prev_x,prev_y,phi,speed,x
57.51927349875739,79.08282618622783,-1.7198500988321737,33.89248334880666,17.73635232533794
17.73635232533794,82.57031026377086,-1.4833570078155638,39.935490009283996,-12.408857525337549
-12.408857525337549,88.69595569555018,3.108143073125783,30.7612940055704,-2.3638879059969575
-2.3638879059969575,54.06663704867031,0.16916991431529194,36.05677640334224,-0.6608440610585973
-0.6608440610585973,89.25952038352915,0.427268472674945,35.23406584200535,5.491145937906237
5.491145937906237,111.9818730599306,0.2644071755785138,23.54043950520321,7.66644132532776
7.66644132532776,134.80269592650876,0.09503350616649438,22.924263703121927,7.593159148650808
7.593159148650808,155.75712600695843,-0.0034972021495227046,20.954558221873157,7.244889362295932
7.244889362295932,168.72518522185274,-0.026849514468420755,12.972734933123894,3.5720218871332134
3.5720218871332134,193.84169916964618,-0.14520398697055464,25.383640959874338,-2.3697691163382233
-2.3697691163382233,219.5953353476407,0.28495897188754804,26.430184575924603,8.050778076093017
8.050778076093017,241.05743320776307,0.4520068101001756,23.85811074555476,18.456037774398897
18.456037774398897,263.475176049546,0.4345609239352507,24.714866447332856,31.04116205207121
31.04116205207121,282.9994523528582,0.5725616019047843,23.228919868399714,49.07239656926659
49.07239656926659,303.81243706454956,0.7139072310991709,27.53735192103983,72.9777848314929
72.9777848314929,321.4746605020965,0.9344768709661205,29.7224111526239,91.25219007982939
91.25219007982939,331.05512161801425,1.0879329826222113,20.63344669157434,116.82077383762633
116.82077383762633,345.116554474495,1.067991798106054,29.180068014944602,141.0241852788884
141.0241852788884,369.4319105022136,0.7830909244947297,34.308040808966766,163.62055546399068
163.62055546399068,384.182666651123,0.9924600467206082,26.98482448538006,186.42637088546118
186.42637088546118,407.46487444455477,0.7750619551347666,32.59089469122804,203.8595220866125
203.8595220866125,426.1496166427639,0.750759089547869,25.55453681473682,226.56383405599152
226.56383405599152,444.0832895924773,0.9022568940508551,28.93272208884209,241.00032389911846
241.00032389911846,461.9363711230023,0.6799794218365103,22.959633253305256,251.9894853307168
251.9894853307168,472.6905768194765,0.7962036007241302,15.375779951983153,261.7656801202516
261.7656801202516,485.3886727055811,0.6561125131924221,16.02546797118989,270.8468709200415
270.8468709200415,503.67297370657263,0.4609768605910258,20.415280782713936,276.1922223996457
276.1922223996457,521.9567926988886,0.2844276331019298,19.049168469628363,287.5473678872388
287.5473678872388,544.2623210575326,0.4708797516813078,25.02950108177702,298.1541475418418
298.1541475418418,557.0546703421901,0.6922644892855905,16.61770064906621,313.27970952727264
313.27970952727264,570.094726069218,0.8593076886461224,19.970620389439727,324.64459340308616
324.64459340308616,587.4943355518425,0.5785996971976473,20.782372233663835,339.5563406350223
339.5563406350223,601.5170701771251,2.254980997094007,20.4694233401983,356.1730957432655
356.1730957432655,576.6816781791205,2.5519241721377712,29.88165400411898,364.7409010520488
364.7409010520488,558.2463684640513,2.7065407721968247,20.328992402471386,366.8315732580196
366.8315732580196,541.7811741084375,3.0152932704770565,16.59739544148283,372.20003396778026
372.20003396778026,522.1433127820047,2.874739696737839,20.358437264889698,376.1076283776902
376.1076283776902,510.1487096519537,2.8266559905990416,12.61506235893382,376.78201177584384
376.78201177584384,489.79083912823137,3.1084783414003256,20.369037415360292,374.38149431658763
374.38149431658763,472.13182969844644,3.276701756818208,17.821422449216175,373.15671735674135
373.15671735674135,448.6709242270154,3.1937503217150907,23.492853469529706,374.0758937476073
374.0758937476073,430.59857212478744,3.0907755253956415,18.09571208171782,372.61006064528846
372.61006064528846,416.2156469710796,3.2431567971798474,14.457427249030692,370.6413877183051
370.6413877183051,402.48157015833095,3.2839650419877717,13.874456349418416,370.4097360731556
370.4097360731556,390.55914662190696,3.1610201214938307,11.924673809651049,368.8620701137517
368.8620701137517,377.49570121590637,3.2595160150113536,13.154804285790629,371.03534761143214
371.03534761143214,366.21017000467066,2.951349481083624,11.492882571474377,370.4938037378039
370.4938037378039,354.1265694068543,3.1863791176611986,12.095729542884627,371.49397903620076
371.49397903620076,330.8906476704841,3.098574852026786,23.257437725730775,377.84443651973714
377.84443651973714,311.97366406265417,2.8177123743074315,19.954462635438464,394.4129449667925
394.4129449667925,286.0421732964019,2.573036144675913,30.77267758126308,418.3908219110889
418.3908219110889,258.04240713620334,2.4334179079758274,36.86360654875784,447.76561160026546
447.76561160026546,233.1271370554359,2.2742360247568154,38.51816392925471,486.6841012014921
486.6841012014921,216.52703805023776,1.9739664369668317,42.31089835755283,515.4783690689032
515.4783690689032,210.65687508551784,1.7719061072603464,29.386539014531696,540.379586146106
540.379586146106,199.63385187895767,1.9875379768761448,27.23192340871902,558.85198703487
558.85198703487,193.26604643217502,1.9027596096904966,19.53915404523141,579.0542156151345
579.0542156151345,186.44246308608808,1.8965290696395811,21.323492427138845,606.2033339552665
606.2033339552665,184.8790690094221,3.965018364528697,27.194095456283307,595.1388191303721
595.1388191303721,167.36484297269328,3.7050272050309125,20.716457273769983,585.4600393464736
585.4600393464736,154.58681127650382,3.789847704598209,16.02987436426199,571.8530056631303
571.8530056631303,135.28253719980754,3.7555806406416226,23.617924618557193,561.5282576290277
561.5282576290277,103.54916593189023,3.4561495091975765,33.370754771134315,548.5981817748647
548.5981817748647,76.01121436341639,3.580573908290864,30.422452862680586,527.2625870231586
527.2625870231586,46.20736586117614,3.762888493804491,36.653471717608355,515.1602725833334
515.1602725833334,26.42336473662557,3.6905869269705893,23.192083030565012,508.57500659971237
508.57500659971237,9.76231891175431,3.5179968654823206,17.915249818339007,499.1350575590927
499.1350575590927,-3.586166555481295,-1.4544568574858472,16.349149891003403,489.37906318552047
489.37906318552047,-0.5771370595196137,-0.36968845716797394,10.209489934602042,486.11694270174064
486.11694270174064,8.585160303461542,-0.34204318731342576,9.725693960761225,475.03525895532806
475.03525895532806,24.062348742243724,-0.6213844196236926,19.035416376456737,468.2441340795664
468.2441340795664,34.22303623021604,-0.5891826883960034,12.221249825874043,456.8161152443332
456.8161152443332,57.72454687535517,-0.4526013103317824,26.132749895524427,446.66082897446904
446.66082897446904,75.96817431843544,-0.5079332252419083,20.879649937314657,438.8004265939558
438.8004265939558,95.36370130602418,-0.38504019699262493,20.927789962388793,429.4014833077552
429.4014833077552,126.11612472912563,-0.2966162777743981,32.15667397743328,411.4819572639521
411.4819572639521,151.7716367471158,-0.6096962994949944,31.294004386459967,392.5016244006298
392.5016244006298,183.7377418749671,-0.5358218297606676,37.17640263187598,372.16340890257925
372.16340890257925,205.11416995936213,-0.7605148560369988,29.505841579125587,358.4079450729079
358.4079450729079,233.67812348098093,-0.44879294853138146,31.703504947475352,339.9648589126105
339.9648589126105,265.3171974041883,-0.5277668764720861,36.62210296848521,315.10570837591445
315.10570837591445,299.1369747413898,-0.6338627766881981,41.973261781091125,300.63752159768165
300.63752159768165,324.9416659271059,-0.5110062025016792,29.583957068654676,287.6402181327804
287.6402181327804,348.0931772166234,-0.5115549380571358,26.550374241192806,269.9061907391663
269.9061907391663,365.3294261831069,-0.7996315313805628,24.730224544715682,250.35739588711752
250.35739588711752,386.53043168650873,-0.7448751138799119,28.83813472682941,237.46753462032507
237.46753462032507,403.4910981958125,-0.6498612824412378,21.302880836097646,225.8898979789549
225.8898979789549,413.9193575376108,-0.8375811708131722,15.581728501658588,213.69571082750068
213.69571082750068,426.8162609538503,-0.7573988773770443,17.749037100995153,200.35091891639485
200.35091891639485,448.95467011205176,-0.5424677917780771,25.849422260597095,182.34538535467718
182.34538535467718,477.68906330046343,-0.5597631137476422,33.90965335635826,175.9775286487981
175.9775286487981,501.6014998840569,-0.26025905450227454,24.745792013814956,175.38360254898407
175.38360254898407,523.2408259983666,-0.027439719055110223,21.647475208288974,173.66318846162847
173.66318846162847,541.7495254288881,-0.09268532478638386,18.588485124973385,166.85261495724674
166.85261495724674,566.3783003076319,-0.2697872673707296,25.55309107498403,156.5084135034627
156.5084135034627,595.5292373090791,-0.3409887209564746,30.93185464499042,145.87735323059243
145.87735323059243,618.5523812911267,2.2397941918544224,25.359112786994253,170.98974578081024
170.98974578081024,607.0640482894289,2.682633385250184,27.61546767219655,174.18307723905139
174.18307723905139,588.365485756303,2.9724449734479066,18.969280603317934,184.22423943171628
184.22423943171628,558.6337200051927,2.8158947718242553,31.38156836199076,201.25951129623763
201.25951129623763,533.9044496739438,2.538375078217186,30.028941017194455,209.05706377253716
209.05706377253716,511.6114443468015,2.80511763271737,23.617364610316674,220.00893829971454
220.00893829971454,480.0893680672819,2.8072046818435648,33.37041876619001,225.00513511751117
225.00513511751117,444.8192276909234,3.0008737554726723,35.622251259714005,237.01987926946742
237.01987926946742,418.01550299475554,2.7201957719835796,29.3733507558284,246.90582484663145
246.90582484663145,402.4684054767003,2.5752142868792,18.42401045349704,259.2884218898534
259.2884218898534,390.1668775725474,2.3529102397778408,17.454406272098225,270.94425216993824
270.94425216993824,371.89544883336595,2.573751766320104,21.672643763258936,275.85360646474436
275.85360646474436,356.03425981635235,2.841425012717444,16.60358625795536,281.60298864327683
281.60298864327683,344.6405281196239,2.674264463082885,12.762151754773216,290.1773502008139
290.1773502008139,322.591769790853,2.770707493638759,23.65729105286393,298.4319382774107
298.4319382774107,307.73678595347036,2.6344005691050874,16.994374631718358,307.1286947541042
307.1286947541042,293.13364654222516,2.6044588755613796,16.996624779031016,311.7069022937816
311.7069022937816,278.0135927845419,2.8475778041590742,15.79797486741861,311.71946606501547
311.71946606501547,261.7348127123756,3.1408208654899696,16.278784920451166,306.6775773893551
306.6775773893551,243.86520417728775,3.4165928282403426,18.5672709522707,298.5937179840846
298.5937179840846,226.0754041071318,3.5681077109070722,19.540362571362422,288.56423724530873
288.56423724530873,210.97915365710628,3.728002874003087,18.124217542817455,280.2304819154101
280.2304819154101,202.8033854915658,3.9365599812417473,11.674530525690473,267.2589970810701
267.2589970810701,191.80788522195218,4.0092508746498865,17.004718315414284,250.38137161566777
250.38137161566777,173.90690616115404,3.8975745015161727,24.60283098924857,232.48717589898837
232.48717589898837,157.97075985342747,3.9848048158818243,23.961698593549144,213.64530895024552
213.64530895024552,130.6632764473709,3.745568273534221,33.17701915612949,188.77764200785316
188.77764200785316,104.76240455720169,3.906642342036024,35.90621149367769,164.11883443721428
164.11883443721428,87.77505662914623,4.1091544692149515,29.943726896206613,129.12207638045305
129.12207638045305,74.12042287090294,4.340386631387953,37.56623613772397,104.05781420269304
104.05781420269304,62.23446350264862,4.269577736259414,27.73974168263438,68.97085909067277
68.97085909067277,54.907335413286944,4.506519836939713,35.84384500958063,30.2926585481569
30.2926585481569,56.382125166496174,4.750500258425843,38.70630700574838,1.9286091577514597
1.9286091577514597,61.50962338547573,4.891232057765802,28.823784203449026,-31.858292746860634
-31.858292746860634,77.29910955385421,0.3561879442975315,37.29427052206941,-16.16843989795713
-16.16843989795713,99.48906351381683,1.8751051519630013,27.176562313241647,12.136542549839788
12.136542549839788,91.15669831711317,1.8570874107321895,29.50593738794499,43.03705170899684
43.03705170899684,90.72229672782223,1.5848534730252541,30.903562432766996,65.21995788113567
65.21995788113567,94.73061744955851,1.392031133197543,22.542137459660196,87.41722569620427
87.41722569620427,106.50181624299783,1.0832039995548057,25.12528247579612,107.95486605675751
107.95486605675751,111.23130852676186,1.344458117464472,21.075169485477673,131.7035454306484
131.7035454306484,113.37352762478342,1.480836078443747,23.845101691286605,151.92326218139328
151.92326218139328,121.80456414614827,1.1757458790342605,21.907061014771962,175.59202065238418
175.59202065238418,132.42968935287283,1.1488498185643183,25.94423660886318,201.4806635140108
201.4806635140108,140.66371468296063,1.2628582525773773,27.166541965317908,217.38756355552334
217.38756355552334,148.87211601878454,1.094408912746362,17.899925179190745,231.74519281826676
