prev_x,prev_y,phi,speed,y
600.2829930957978,38.49191623939282,3.5635743182775736,54.40798388695151,-12.7363126174685
578.0499281826292,-12.7363126174685,-1.5691290231231287,55.84479033217091,-16.109645038403723
542.3018618972703,-16.109645038403723,1.5357226089045355,35.90687419930254,-12.393858330248094
571.2081401625948,-12.393858330248094,0.44828197631021816,29.144124519581528,4.59401692590524
583.7001980415273,4.59401692590524,0.6340599001120055,21.086474711748917,19.00218442275791
597.3567730356124,19.00218442275791,0.7586238967690031,19.85188482704935,41.91600444916501
618.9879593682374,41.91600444916501,5.307583846408784,31.51113089622961,65.59751198232158
582.7297932959165,65.59751198232158,5.290965495842886,43.30667853773777,87.78013288948124
537.046681436917,87.78013288948124,5.164430915370989,50.78400712264266,121.78603471946246
489.97471001838227,121.78603471946246,5.338006336565337,58.070404273585595,140.6472870647754
451.95370117010617,140.6472870647754,5.172891248101328,42.44224256415136,149.3190114219028
394.33728261260006,149.3190114219028,4.861775584020165,58.26534553849082,166.51163500482943
340.4544687722615,166.51163500482943,5.02125202775863,56.55920732309449,179.7970461382186
298.9955766589294,179.7970461382186,5.022498084744556,43.5355243938567,184.75877831671977
267.66471302504823,184.75877831671977,4.869450269878848,31.72131463631402,189.64551386383164
226.52111325632495,189.64551386383164,4.83060783233723,41.43278878178842,200.03304497658024
187.83162347154536,200.03304497658024,4.974687817400066,40.05967326907305,209.66882901328916
130.60133247587555,209.66882901328916,4.8791931356184595,58.03580396144383,234.4115178278799
77.67809605429201,234.4115178278799,5.149716909549611,58.4214823768663,246.05119887109495
37.89292460830811,246.05119887109495,4.997009227432395,41.452889426119775,259.84785422460936
8.056651808479842,259.84785422460936,5.145516785007767,32.87173365567186,263.93121159083717
-20.980684136878644,263.93121159083717,2.4894665541076977,29.323040193403116,222.95982034691895
-1.9064387318958254,222.95982034691895,0.45292260350425406,45.19382411604187,272.7412246138922
43.10921157487645,272.7412246138922,0.7351672245325731,67.11629446962512,309.4942337364328
76.8169398686752,309.4942337364328,0.7422055012147268,49.86977668177507,356.7376265833962
117.46268768021568,356.7376265833962,0.7104708884549311,62.32186600906504,385.34144455998745
147.38278039117188,385.34144455998745,0.8078856020871206,41.393119605439026,414.968896244331
182.617927555552,414.968896244331,0.8716387148913741,46.035871763263415,445.5826273712106
206.49071790420402,445.5826273712106,0.6623060543796813,38.821523057958046,464.66280575492294
231.79659825214247,464.66280575492294,0.9247516025563381,31.692913834774828,485.86281413819967
276.4337556961759,485.86281413819967,1.1273962729503872,49.4157483008649,496.9726976752806
344.38091982179327,496.9726976752806,1.4087228183743274,68.84944898051894,516.3002150131833
386.2443726733253,516.3002150131833,1.1382719055856299,46.10966938831136,526.009978215059
439.43113234884026,526.009978215059,1.3902250527405142,54.06580163298682,527.2043479495103
496.2580632794261,527.2043479495103,1.5497817498409847,56.839480979792086,528.5214929945241
559.948133687861,528.5214929945241,1.5501187343466043,63.70368858787525,539.8746076895588
630.0570599942345,539.8746076895588,6.201647559479,71.02221315272516,620.6707643956564
620.0515105383271,620.6707643956564,2.018688901980913,81.4133278916351,585.9664565838959
665.0771227172526,585.9664565838959,4.922423882267982,56.84799673498106,583.7889884426953
599.4044132217133,583.7889884426953,4.679244760285878,65.70879804098863,599.9936927633555
534.3675347649912,599.9936927633555,4.956578573931125,67.02527882459317,600.6737801338354
470.55599146735426,600.6737801338354,3.702624293399267,63.8151672947559,539.4267703799552
429.2231600774187,539.4267703799552,3.735242482653124,73.88910037685355,485.805243353477
393.6770499665582,485.805243353477,3.7269882098469127,64.33346022611212,441.9170485149162
376.8593952379391,441.9170485149162,3.507526922543703,47.00007613566727,393.0796264333801
369.4249673679323,393.0796264333801,3.2926609545900245,49.400045681400364,360.76560815239907
360.0731939209361,360.76560815239907,3.423299289452615,33.64002740884022,316.1837195365334
342.8753034954321,316.1837195365334,3.5097628486779717,47.78401644530413,284.01442675364626
327.93252671215635,284.01442675364626,3.576442726655239,35.47040986718248,244.2999200159566
322.5154802292315,244.2999200159566,3.2771557647247276,40.08224592030949,200.73889629764705
325.29086386836576,200.73889629764705,3.077966109449438,43.649347552185695,151.5766732096794
330.02470500692226,151.5766732096794,3.045598386479177,49.389608531311424,114.39179299563591
324.22945173521316,114.39179299563591,3.2961986339187748,37.633765118786854,56.76850075352536
319.9733350164606,56.76850075352536,3.215319823728646,57.78025907127211,-11.882408802163283
334.96220710561386,-11.882408802163283,-1.4262052634211486,70.26815544276326,-3.6184956797942203
259.2509833476473,-3.6184956797942203,-0.37759183458073475,76.16089326565796,69.38596356985428
246.57637996733226,69.38596356985428,-0.171900631291373,74.09653595939477,116.90251029048827
239.3832155791182,116.90251029048827,-0.15024156064415162,48.05792157563686,154.93503973308924
221.48217763778644,154.93503973308924,-0.4399152749841625,42.03475294538212,205.73602359040765
204.322463672465,205.73602359040765,-0.32574998682285844,53.62085176722927,275.1682661151058
187.7937301139159,275.1682661151058,-0.23370566083580885,71.37251106033756,339.8275078335448
192.40561400341952,339.8275078335448,0.0712053950415476,64.82350663620252,415.5024475982033
174.80796401434787,415.5024475982033,-0.22848193138150238,77.69410398172153,466.8949547960572
173.23863023169838,466.8949547960572,-0.03052675107047015,51.416462389032915,531.299004090296
175.66867872670574,531.299004090296,0.037713409721061866,64.44987743341974,602.9637664417774
196.63912828448196,602.9637664417774,4.530528151657986,74.66992646005184,577.1811745753743
126.84723051096269,577.1811745753743,4.358518446919252,74.40195587603111,549.347470134201
75.23258017268054,549.347470134201,4.217829005578368,58.64117352561866,534.278584733575
11.813542467971608,534.278584733575,4.479106729572424,65.1847041153712,534.7570873030232
-31.294624383146868,534.7570873030232,0.9275051426681731,43.11082246922272,562.2198039155031
4.940734394833555,562.2198039155031,0.9222594438884542,45.46649348153363,577.191113805061
38.2069740207552,577.191113805061,1.1479048523396749,36.47989608892018,581.7646471979051
71.78487018329076,581.7646471979051,1.435422717748116,33.88793765335211,591.7234295988335
124.38315270110307,591.7234295988335,1.3836746993085027,53.53276259201127,587.4945956873445
171.91506493841206,587.4945956873445,1.6595310067967954,47.71965755520676,578.1971719289309
232.23452991772,578.1971719289309,1.723729155024745,61.03179453312406,577.8142588488458
293.2524051783272,577.8142588488458,1.577071669095396,61.019076719874434,592.2175450523392
356.23799325112816,592.2175450523392,1.34598587383159,64.61144603192466,589.210052086046
404.91203523904886,589.210052086046,1.6325063110192615,48.766867619154795,590.6066978162314
467.75663834040495,590.6066978162314,1.5485761870174,62.86012057149288,579.0711805725732
516.5270448283524,579.0711805725732,1.8030548655663172,50.11607234289573,564.3721872764417
562.2941750992688,564.3721872764417,1.881559519654632,48.06964340573744,559.84550751386
600.0656809694626,559.84550751386,4.763028462695637,38.041786043442464,558.0681354630343
556.0765018423962,558.0681354630343,4.672006190355228,44.02507162606548,547.8575414418457
525.3116065744612,547.8575414418457,4.391937023775116,32.41504297563929,531.8301417370856
487.5208011234928,531.8301417370856,4.311273731027677,41.04902578538358,520.8590473617771
456.3667103073702,520.8590473617771,4.373794901770857,33.029415471230145,517.7879222706981
416.26649204731245,517.7879222706981,4.635951949504699,40.21764928273809,501.8172973501547
359.1258060317532,501.8172973501547,4.439847182226933,59.330589569642854,472.54211706970324
290.29443569795575,472.54211706970324,4.310249513022317,74.79835374178572,440.7714864102184
245.05732458009854,440.7714864102184,4.100112065493836,55.27901224507143,415.625570013984
207.05638379010068,415.625570013984,4.1278200258119035,45.56740734704285,401.4534085560351
174.24587928152448,401.4534085560351,4.304655008304652,35.74044440822571,384.054294629721
141.99571474668417,384.054294629721,4.217639308188982,36.64426664493543,365.77876831519615
106.42985868334782,365.77876831519615,4.237722613723208,39.986559986961254,350.447827835077
76.99065219092,350.447827835077,4.23226684636276,33.19193599217675,339.8235382651685
38.1005927207884,339.8235382651685,4.445708341979387,40.31516159530605,332.7077332080703
-9.96463027363832,332.7077332080703,0.08846102689964384,48.58909695718363,377.4547969472136
-10.721138888776151,377.4547969472136,0.08354534482007271,44.753458174310175,439.5602551485513
1.2678994937327115,439.5602551485513,0.19069749905180466,63.2520749045861,483.44186089938125
17.395006501063207,483.44186089938125,0.3521915553781182,46.751244942751654,541.1277937512633
26.819600489703447,541.1277937512633,0.16194688741014,58.45074696565099,605.9089646026376
59.74973777636748,605.9089646026376,2.6550048748694204,72.6704481793906,541.8406613690911
96.78469861409695,541.8406613690911,2.6174659847356074,74.00226890763436,505.1833750405149
131.3757463636486,505.1833750405149,2.385186881967496,50.401361344580614,482.9119563784453
164.4101919410713,482.9119563784453,2.163987778195957,39.840816806748364,468.9601861301499
185.76030016998047,468.9601861301499,2.1496108235119458,25.50449008404902,462.5576559851547
200.09843840978758,462.5576559851547,1.990767906239682,15.702694050429413,442.40503471121025
233.51338124408124,442.40503471121025,2.1134936414121603,39.02161643025765,411.2830785240407
273.42699497356415,411.2830785240407,2.2330565085996312,50.61296985815459,389.1329026833035
317.77036780634256,389.1329026833035,2.0340557876176524,49.567781914892755,345.9919353115105
366.8443933092149,345.9919353115105,2.29194364040044,65.34066914893566,322.2139373935032
405.759277996364,322.2139373935032,2.1192836009447826,45.60440148936139,294.10772929486814
442.3793610190613,294.10772929486814,2.225408741391384,46.16264089361684,277.0107301203098
470.0160326694369,277.0107301203098,2.124805119415387,32.4975845361701,245.954360985412
505.95506794890804,245.954360985412,2.283442504631409,47.49855072170206,222.94692282427903
557.9951374463213,222.94692282427903,1.9870696358090167,56.89913043302124,194.1861455955862
613.0780971671211,194.1861455955862,3.8212362366315107,62.13947825981274,155.69092656697015
585.6214920586731,155.69092656697015,3.761154101113157,47.283686955887646,119.86038429776268
552.5351529419632,119.86038429776268,3.887192815191886,48.770212173532585,95.3463224013296
530.0533851704266,95.3463224013296,3.8837736054909415,33.262127304119545,48.06426362320248
506.6496006688072,48.06426362320248,3.601218090390671,52.75727638247173,15.400561727079634
477.68779419173194,15.400561727079634,3.866992086531035,43.65436582948304,-3.425830882865224
458.34435994020157,-3.425830882865224,-0.46170272408641155,26.992619497689823,31.173672600710315
440.35744884374645,31.173672600710315,-0.4794093848586424,38.995571698613894,72.44643391098016
413.9510330179753,72.44643391098016,-0.5691730671372561,48.99734301916834,131.37730405943952
383.7950804458944,131.37730405943952,-0.47297754042160867,66.198405811501,176.1528936060442
357.91060556317944,176.1528936060442,-0.5241559792567073,51.7190434869006,204.63569002992256
342.8243490424581,204.63569002992256,-0.48709470954222234,32.23142609214036,232.000156017022
318.6112539524335,232.000156017022,-0.7243743759133274,36.538855655284216,271.257343921239
274.40221206686385,271.257343921239,-0.844656338107793,59.123313393170534,325.1287734455489
233.77453501689706,325.1287734455489,-0.646158194013336,67.47398803590232,380.5792108169929
190.91346745576772,380.5792108169929,-0.6580354073456176,70.0843928215414,442.73364064486566
143.70405541916517,442.73364064486566,-0.6495852957842363,78.05063569292483,508.21872961233026
115.6778112976785,508.21872961233026,-0.404391194825354,71.23038141575489,546.6438089016482
96.07117798450099,546.6438089016482,-0.47181883032568944,43.13822884945293,573.0308802767877
85.89046056841894,573.0308802767877,-0.36822468951736104,28.28293730967176,606.1481154907624
77.4749158276123,606.1481154907624,2.4748069016598273,34.169762385803054,583.7576076991007
106.30286679155984,583.7576076991007,2.2311641072883077,36.50185743148183,569.0246704461618
126.12925363869121,569.0246704461618,2.209865139038216,24.701114458889098,558.0136648056533
137.20910222291087,558.0136648056533,2.3530781452944884,15.620668675333459,552.1726249897587
148.34227454411607,552.1726249897587,2.053970389661444,12.572401205200077,533.9497205140202
166.24180293018415,533.9497205140202,2.365146474479263,25.543440723120046,516.7341488051248
185.35866674179346,516.7341488051248,2.3039117468232435,25.726064433872025,499.78908841873084
195.66970401087406,499.78908841873084,2.594947960856961,19.835638660323212,472.1438489304065
211.58947107775026,472.1438489304065,2.6191128592327297,31.901383196193926,425.6536796370343
231.91915331363907,425.6536796370343,2.7293585582005555,50.740829917716354,391.559342779328
