prev_x,prev_y,phi,speed,y
413.6148673352045,190.0699081878987,4.2241961862996495,48.059100326232084,172.00136203268056
349.2681006766303,172.00136203268056,4.4386389651440625,66.83546019573924,150.94595308983247
278.6384478699721,150.94595308983247,4.422666990670126,73.70127611744354,139.62162131448886
208.93154682190635,139.62162131448886,4.5513395603748465,70.62076567046613,117.09726312854403
153.34963272146047,117.09726312854403,4.327368234439328,59.972459402279675,98.25663297086295
115.83106555544515,98.25663297086295,4.247008341338335,41.983475641367804,86.80268263705408
86.39060841954284,86.80268263705408,4.341353608291724,31.590085384820682,80.57133826056145
65.54812554878474,80.57133826056145,4.421874444873261,21.754051230892408,59.46373070354706
21.269351123809003,59.46373070354706,4.267556060369406,49.05243073853544,35.77313859900755
-20.7429021993212,35.77313859900755,1.8751341240377108,48.23145844312127,28.498435602100404
35.326011558849274,28.498435602100404,1.6998212933952623,56.53887506587276,27.120893911327205
97.23401235713607,27.120893911327205,1.593044087798058,61.923325039523654,19.361362606259586
135.6114145652417,19.361362606259586,1.7702968752490498,39.15399502371419,10.507177298982798
159.08974053759474,10.507177298982798,1.9314257854264074,25.092397014228514,-9.941688658792314
195.1507615728176,-9.941688658792314,-0.8601814190645923,41.45543820853711,17.866219044149503
151.12412212743655,17.866219044149503,-1.007453939013325,52.073262925122265,31.720274326228804
112.7015501502861,31.720274326228804,-1.2247355779953635,40.84395775507336,49.627962595130015
80.88912975868004,49.627962595130015,-1.0580916786566754,36.50637465304402,68.85237460957117
45.46568730104681,68.85237460957117,-1.073572598707438,40.303824791826415,99.51608902670351
-7.708768429856235,99.51608902670351,0.7478031880657836,61.38229487509585,131.60858618644872
38.70616673332114,131.60858618644872,0.9658478719445891,56.42937692505751,153.10441733847716
85.01826484678114,153.10441733847716,1.1362365068511109,51.0576261550345,170.1624246301473
146.9464902508708,170.1624246301473,1.3020136396576658,64.2345756930207,184.27815646061447
201.69685104480573,184.27815646061447,1.3184714193587337,56.54074541581242,190.35387347296765
268.9474022628784,190.35387347296765,1.4806964372363784,67.52444724948745,184.64751263419103
318.73613020181403,184.64751263419103,1.6849099084477213,50.11466834969247,170.18378517564625
351.34079173176633,170.18378517564625,1.9883229588466789,35.66880100981548,157.3683703580423
395.72911759202896,157.3683703580423,1.8518646853256784,46.20128060588929,159.16375621520208
453.02176175696326,159.16375621520208,1.539469469201149,57.320768363533574,154.63693718838488
522.0659836096463,154.63693718838488,1.636266675911385,69.19246101812016,144.9494566401042
602.6009031566082,144.9494566401042,5.429505049227471,81.1154766108721,185.53182079666533
526.0199861510562,185.53182079666533,5.1996912658682515,86.66928596652326,202.50168756610807
472.23187502497626,202.50168756610807,5.017999832638123,56.401571579913956,220.19677619385925
419.26872984106507,220.19677619385925,5.034831105463649,55.84094294794837,225.2395850689729
364.3953916228223,225.2395850689729,4.804030646404396,55.10456576876902,218.8193704829848
320.19650995309695,218.8193704829848,4.568140469359779,44.66273946126141,201.72806350195208
262.2675656559273,201.72806350195208,4.4254896076498245,60.39764367675684,177.37806162389586
223.43132750251556,177.37806162389586,4.1523586596827675,45.8385862060541,134.60657083369142
182.64184210186144,134.60657083369142,3.9032759932654186,59.103151723632465,101.04715545685654
135.5062496730363,101.04715545685654,4.093670503326289,57.86189103417948,59.74336745057627
92.10048833350558,59.74336745057627,3.9517996147370327,59.91713462050769,25.17269547934437
67.63796759359585,25.17269547934437,3.7574071363480774,42.35028077230461,-2.739769878460404
33.353375234782064,-2.739769878460404,0.891155728232341,44.210168463382765,45.88452137756708
67.34255835190922,45.88452137756708,0.6100656092183012,59.326101078029666,89.46125866247822
86.48452481329653,89.46125866247822,0.4138953663603477,47.5956606468178,127.25989870186285
100.04473483538936,127.25989870186285,0.34444733262236066,40.157396388090675,189.97348439210344
104.81091571567899,189.97348439210344,0.07585336111578023,62.89443783285441,255.13215865394736
91.33966292856773,255.13215865394736,-0.20387297830976261,66.53666269971265,306.60631456955
89.11986304710392,306.60631456955,-0.04309784787269316,51.52199761982759,374.65703058430813
86.20303779122152,374.65703058430813,-0.042836301120897105,68.11319857189656,445.78876024165925
81.7992513583477,445.78876024165925,-0.061831378992321745,71.26791914313793,525.5157226745885
91.8720782006047,525.5157226745885,0.12567567205980923,80.36075148588276,604.1825017111852
114.35472734374048,604.1825017111852,2.613655208442437,81.81645089152966,552.107791735271
149.97152597917534,552.107791735271,2.5417159798732714,63.08987053491779,526.4617789080161
179.95308718889032,526.4617789080161,2.278412893448137,39.453922320950674,489.1468396952763
231.5453724464548,489.1468396952763,2.196966915161659,63.6723533925704,466.88922035704417
278.32348570381606,466.88922035704417,2.0149075266082503,51.80341203554224,455.6976616023492
320.75440698741346,455.6976616023492,1.8286826034027373,43.88204722132534,431.0543990560245
361.39597630976976,431.0543990560245,2.115876310715664,47.5292283327952,415.95295416241896
417.51722423811,415.95295416241896,1.8336561148272812,58.11753699967712,404.00806884445984
478.0198937919206,404.00806884445984,1.7657170225985281,61.67052219980627,386.5110749325134
516.4241963320651,386.5110749325134,1.9982973088527323,42.202313319883764,345.9124450193643
564.4955216311057,345.9124450193643,2.2721177681009435,62.92138799193026,318.74665971764847
621.2853029819457,318.74665971764847,5.0030202389995235,62.95283279515816,318.3113641010915
580.7159385253193,318.3113641010915,4.7016597289168915,40.57169967709489,306.43381256166015
545.1013052181918,306.43381256166015,4.390486631086567,37.543019806256936,293.5086204279479
519.2238632765902,293.5086204279479,4.249159702255844,28.925811883754164,264.73185270153624
488.9679821176348,264.73185270153624,3.952041429655463,41.755487130252504,243.06649935303528
470.21635225082656,243.06649935303528,3.855023757490425,28.653292278151504,211.95969031978825
438.54595741994785,211.95969031978825,3.935968130767745,44.391975366890904,182.433138489192
387.4251609573466,182.433138489192,4.188614957767719,59.03518522013454,170.56651292870123
345.6570380673769,170.56651292870123,4.435575722774512,43.42111113208072,164.62863394519948
311.3139169536505,164.62863394519948,4.541182955601694,34.85266667924843,160.3444550293471
273.84645658940457,160.3444550293471,4.598539449174227,37.71160000754906,154.75914216384223
245.76964909112667,154.75914216384223,4.516022699060263,28.626960004529433,152.20662559234736
226.764113443862,152.20662559234736,4.578884007114016,19.17617600271766,152.38621540661123
214.85976241697645,152.38621540661123,4.7274739011397005,11.905705601630597,148.84236384549902
202.20311618826665,148.84236384549902,4.4393809647460225,13.143423360978357,148.79275726290172
175.11710759754897,148.79275726290172,4.710557535675225,27.086054016587017,148.30089689829128
149.67022830532426,148.30089689829128,4.693062479929001,25.45163240995221,143.94153343053756
124.37210315994054,143.94153343053756,4.541745218843394,25.670979445971327,144.91956781923594
94.98578644136529,144.91956781923594,4.74565866567679,29.402587667582793,148.82730054612696
68.83458515226921,148.82730054612696,4.86071988012086,26.441552600549677,153.45314844992257
38.92526196496862,153.45314844992257,4.865835590658959,30.264931560329806,151.36375523127924
16.4632704178473,151.36375523127924,4.6196368253475955,22.558958936197882,149.7809850559066
-35.047793949385465,149.7809850559066,1.9692463672913476,51.53537536171873,128.00575456332712
-0.8745729995773317,128.00575456332712,2.735524169921494,40.52122521703124,81.52330019466649
14.982355701668807,81.52330019466649,2.812834476238673,49.11273513021874,32.45583852130629
39.97894144539021,32.45583852130629,2.6704271283320473,55.067641078131246,-1.4417511741194247
47.11501302001305,-1.4417511741194247,-0.5521816051186632,34.64058464687875,31.023634398249
15.116079031323839,31.023634398249,-0.7781624794338191,45.58435078812725,56.550796803484445
2.329314862440029,56.550796803484445,-0.46437387988874423,28.55061047287635,83.68301601990953
-23.6008041843842,83.68301601990953,0.38701458152792484,37.53036628372581,110.67412176482296
-13.220840535770604,110.67412176482296,0.6624162530079878,28.91821977023549,134.32299813564563
-1.1509346063271444,134.32299813564563,1.9193894269205138,26.55093186214129,132.10879377338313
22.275215555706975,132.10879377338313,1.6650348488933482,23.530559117284774,130.87820585108796
39.54977479262549,130.87820585108796,1.6419131984081399,17.318335470370865,134.22426214519447
55.595610087507794,134.22426214519447,1.3652113685810399,16.39100128222252,143.49887536440892
79.27894739307673,143.49887536440892,1.1975442443023123,25.434600769333514,167.21849716441986
114.97802761947905,167.21849716441986,0.984342191640608,42.86076046160011,207.59193764270506
162.1843772385065,207.59193764270506,0.8632596833826958,62.116456276960065,241.4887522743265
206.8479720555878,241.4887522743265,0.9216005994956985,56.069873766176045,258.4106314864592
242.69671210237647,258.4106314864592,1.1297695045334075,39.641924259705625,265.99917668821524
270.67086385619865,265.99917668821524,1.3059012614135215,28.985154555823375,281.91607128769584
321.2149869111967,281.91607128769584,1.265716573623378,52.99109273349403,301.57553327306573
354.89122071094783,301.57553327306573,1.0423897814302945,38.99465564009642,343.07360503535165
399.04868223719916,343.07360503535165,0.8164356883793578,60.596793384057854,389.6444536285459
444.04606518858134,389.6444536285459,0.7682163223266758,64.75807603043471,419.63030546869334
474.1003927620122,419.63030546869334,0.7865386613816752,42.454845618260826,455.4302441961697
504.6654544413804,455.4302441961697,0.7066810668027756,47.0729073709565,484.6375982102005
522.5418216220365,484.6375982102005,0.549232865734721,34.2437444225739,518.2627185676289
548.6097019588167,518.2627185676289,0.659466345777159,42.54624665354434,546.1828689776835
570.5798198117546,546.1828689776835,0.6666964413557255,35.527747992126606,568.6898795981996
582.171505588695,568.6898795981996,0.47559567543724135,25.316648795275963,600.4494070854998
595.3625546852219,600.4494070854998,1.641438746719023,34.38998927716558,608.931790357832
635.5102545199616,608.931790357832,2.628755464633989,41.03399356629935,558.1002569393938
670.6942933615936,558.1002569393938,4.4425779826618,61.82039613977962,521.2372860741027
607.5785537349385,521.2372860741027,3.551450267824339,73.09223768386778,451.5657041707859
598.5406424506342,451.5657041707859,3.270593905796935,70.25534261032067,377.96826766080204
563.8742120740574,377.96826766080204,3.581794954209827,81.3532055661924,330.7118431025867
534.5567027065123,330.7118431025867,3.696871511177283,55.611923339715446,282.3475504043258
504.4543468669281,282.3475504043258,3.698326381138714,56.967154003829265,231.10150798701557
483.4586348492989,231.10150798701557,3.5304365130893087,55.38029240229756,181.2170572848255
447.27060386702385,181.2170572848255,3.7691872883395945,61.628175441378545,155.59809778330472
412.7643247253754,155.59809778330472,4.073741657632188,42.976905264827124,119.10829456520446
380.68461824041697,119.10829456520446,3.862763567940685,48.58614315889628,61.0655106192598
349.36912520195943,61.0655106192598,3.6363575497376117,65.95168589533776,7.025516569947918
295.97180656950263,7.025516569947918,3.9210090241126423,75.97101153720266,-26.361214800846874
256.65143646344785,-26.361214800846874,-0.25810343690409177,51.582606922321595,11.552820874044592
234.03043043414806,11.552820874044592,-0.5379447783373196,44.14956415339296,48.072074157959534
221.87295911933234,48.072074157959534,-0.3213657271510573,38.48973849203577,85.84800415211308
207.8525131756707,85.84800415211308,-0.3553889578694368,40.29384309522146,113.40530393743563
191.24197774921245,113.40530393743563,-0.5424490338973984,32.176305857132874,146.48702364980232
177.8068448045402,146.48702364980232,-0.3857706891879855,35.70578351427973,174.9707298717322
156.0812955483707,174.9707298717322,-0.6516024693118766,35.82347010856784,207.6122890076232
130.46318742917572,207.6122890076232,-0.6654228822664252,41.4940820651407,244.58916377661427
116.02300687249442,244.58916377661427,-0.3723066734968795,39.69644923908442,288.40720456998736
110.09010808759042,288.40720456998736,-0.13458011466887046,44.217869543450654,343.9359579399874
118.28861225989264,343.9359579399874,0.14658529659195774,56.13072172607039,394.68642217917045
125.6280995783809,394.68642217917045,0.14362336157220673,51.27843303564224,426.91527565464304
131.5425913566122,426.91527565464304,0.181495940157348,32.767059821385345,470.3867419952195
151.08049553184162,470.3867419952195,0.4223898227814189,47.66023589283121,519.1337192587029
159.06241298870717,519.1337192587029,0.16230151158403433,49.396141535698725,554.2145773279881
171.55155128682682,554.2145773279881,0.34201892526031735,37.23768492141923,598.1958195227788
195.21406856185584,598.1958195227788,0.4935942398977766,49.94261095285154,655.3453252192917
223.0441826871494,655.3453252192917,1.9221035163227287,63.565566571710924,637.8951514116501
