x,y
276.0616499285497,593.5267718714585
265.2902487574073,619.5485150523218
299.5571233416303,587.5300112811105
332.6036628145028,568.4909734435524
379.7289751523457,519.9088636562218
414.7781788938651,492.31178713938453
469.95671183582147,443.657094199192
499.27450011243707,401.511880856171
540.4871446132598,368.50046966721067
572.9450527253236,321.78779336380467
618.6733161116891,273.46512755073996
577.0129585236393,238.61089952941506
542.0766162043934,187.64497042933243
510.3533496605424,124.04311480911339
490.54086800796665,51.24645443219741
464.17848207642845,-38.21702144572373
413.21237362130654,-5.878309355703408
362.47362105887737,36.04220311285944
297.70999576543153,70.77543181424474
255.66236117979986,85.32507803081563
192.72927065589175,120.08854751718017
120.08115334108405,158.8410629393905
46.08497558332252,194.64388599124322
-1.7268227963034803,220.84762671460385
45.381099727816874,231.5707478885171
106.10301458696651,246.7390846611701
168.8552307073079,246.50197840632657
232.41183082853274,262.9546669012629
292.6509168550289,281.3696998490544
327.73867119301667,304.80539254061216
359.1136323461568,317.1516763445161
391.29012431115194,331.9827790152212
442.3185047405827,359.674637750482
487.62853738302283,397.2051137751021
533.9179989961692,422.81350939147666
559.6226889436932,445.8855143199518
596.2679951174354,473.56519541976553
623.1088416515337,488.57898586901274
616.0723645053416,515.7349257922501
591.5885628989884,567.022158771988
572.7650206471513,626.6191238765529
557.3383821171257,567.4992886896864
530.0708620866376,513.7619067819926
503.91273835304446,464.9765074081077
491.45883599994255,407.9060797051087
478.9010511247699,342.04450299327675
466.2499347955459,297.5804081245632
449.6064328722189,251.56025935104145
423.0624391703832,214.28275491802498
411.44022521521373,177.83340378050386
381.2776973793621,128.11255306453324
348.5482743993831,95.65766764932374
307.0654472800802,60.37894900152642
233.35208834266587,28.596036318995072
170.28969291968204,-7.302027306555818
88.18167512286009,28.41072122167009
-6.878316449383988,39.65792622181829
83.69718862085544,42.908869711461556
161.32594319468433,32.08078694152977
216.42949521630243,17.390257886421516
285.0398145184965,-26.442798144084144
230.74154901995803,-3.7483533762604466
250.85962151317636,34.153344193529
273.6645728278296,56.80953201342278
291.54735096215626,65.95935006374259
341.97411491027157,80.39591777516132
401.4972480101431,110.43076141739712
433.4262394909282,137.10177842167406
480.7882638650824,180.97727401185642
522.3408295949966,208.67372979688503
592.787999629315,233.70546256124805
674.1041802792819,267.495606186136
653.5797508120999,336.9613577140965
581.9810353482025,367.55389849491525
522.4864728907917,414.7099649151145
456.0099382082189,480.5312475997677
413.74856269207976,522.7406889680996
386.2287669088774,555.3083831146039
358.2932039802594,607.4831262765288
308.5000295930486,597.8857718777025
253.27755523999014,597.2801764614043
172.52585979933173,589.3979623546787
83.62767207742706,602.6553308938506
138.4672002569921,531.8879152997554
203.5250998850585,485.13061074624414
253.32055896565683,466.2059370080922
287.34159197285754,451.2526927626048
310.17293381307564,433.866879273323
332.8136948489706,423.7008188956445
375.48135218559366,394.52146891332916
433.87923790524854,342.49057234076554
474.45130199853077,310.4004857795544
539.1155097320188,280.0389481503887
613.5573242430011,231.5112753906813
542.0937100646333,245.9992455666857
492.8012731099945,257.2065450584643
432.9011581372632,264.39804270340125
391.43311942347685,278.49345795079887
328.17328836238624,311.771476083435
280.671190326809,324.91652797437973
240.78257915774634,337.97720582669217
196.938177707679,341.47171722129946
145.672266460704,355.6487889995104
70.08145820029401,362.64671930258993
6.244639629286034,351.8199501667533
-65.72422542569115,332.7636097046652
-52.41794445701254,419.21500932623206
-39.40058325077155,505.52049226352716
11.789642638278494,543.2110479049858
46.47488310420618,589.3738366867092
88.77527167391399,625.2180445427058
66.19577916437824,590.6764202807411
29.105728858754212,552.0368426149317
0.1789144468943853,532.4468081495667
-33.519886267762715,493.6858738183287
24.917025196325817,521.7281571386624
78.53775081622929,544.0729208961903
145.9145774614006,550.1919672382433
187.33572355980277,560.1120052771296
247.62878500416357,584.8098508222861
290.94717028302387,599.9660868223283
331.97207681445286,619.7267024013596
353.33253994342243,553.3578097964731
356.9924749126844,478.8146533620892
372.48244347731406,425.85364957684493
380.8809775615966,390.1194674797517
391.6424372041062,326.1942380358336
421.094906847563,247.4256368765092
434.0304836854327,168.42071420841816
457.55418682692675,104.15667478863007
494.7040366884775,30.31465311446061
525.851196559909,-60.91088695541768
599.6754427550303,-59.497541799705196
533.3621781920891,-12.805003672141027
465.38770681701305,15.053167778478667
385.4259884228436,35.266341405110694
305.6428382382059,55.40743439842069
212.27706562642942,54.35488675008666
122.22670802084424,24.650698141358877
61.77848818700798,22.302456168549764
-13.701211649985112,23.88500682759136
-14.857881861345112,-38.20199283054615
-80.13904100225415,-28.096681114497443
-154.4102928275613,-23.159080917803927
-174.00106324204697,27.870710788461047
-145.47473382974815,-21.242529893806406
-196.40347575409265,20.228704734800253
-174.68035160627926,-14.551514682460564
-171.18287820382417,24.697043007081895
-156.44167807497635,5.703982327512541
-115.96265148574227,15.405945517082605
-62.01189313362062,-5.265262131093918
-12.690149315501742,12.026743735338579
33.16663870409385,73.83174573020703
95.70993332983187,120.73312064902493
162.65908067706204,187.43438714744667
226.62643897745772,245.3689494967806
268.85187775096654,281.20422703639866
300.2655039350417,298.0155234518625
324.14764499723344,314.4270409784743
379.20281186933653,341.5790168172123
422.7276918546488,377.49758448015695
486.9356819958233,420.10561801080695
552.8814280141104,482.28237542206443
622.2723551854076,538.9366479069448
578.5841656928395,590.1928610804297
526.7904474438604,625.0113474687814
447.3468444409253,625.5687522711444
488.0461237570495,595.0555675706366
527.7336564370709,558.8508546443778
592.8401034515836,524.8884560168175
634.7862440750504,485.32684229041104
631.4252717281815,532.6031301340843
613.6707086667699,577.2390330396023
575.1133822146538,540.5517273926878
551.3958909563252,514.6318510471959
520.6534355046647,472.3458342485596
471.3913717710957,413.72916265022604
436.86261136371274,382.2256792566957
406.7536205074764,352.3093986229921
348.49402172930104,307.55255846804056
295.48658142649,251.86819365155372
255.5744066149469,192.27015794389322
221.40839171772495,140.7291638260312
172.5791978374695,101.39392317857957
134.2438396484882,66.22844575201384
109.31904184468755,25.660867094003798
80.52931926705958,-7.305161967787342
116.31991367931246,-1.4859056089152842
120.52599073663471,66.13977316526788
120.02634996252208,144.39199050599814
124.00842520872564,223.24379309460033
143.89021969311355,287.1959547404883
160.94412788543463,361.8558038445746
168.81488994601452,429.75080945535694
182.59919983114864,493.69169535473543
180.76872240598567,554.5100451086881
193.6582005311205,605.410953473868
244.11554310988993,567.5132349539116
318.9012735843535,528.6892837535604
387.2719322563422,460.50696619339953
456.9859583320381,385.5915465885666
529.8679352837347,336.6304558602769
592.0427100739655,258.9731521784631
647.6475165816,213.72590547756081
648.0670745845131,265.137154638165
589.8591090026,259.84798273878056
523.0083084816863,254.4464618192958
478.203136857952,246.8702347466691
438.0790169528867,225.91910454621242
392.04472253078524,202.69935262390774
342.70407768191734,153.9870906254667
296.959786528244,109.22537930733996
254.5878704747988,39.02041659030935
217.54337583570106,-19.90262238943425
232.80515746359293,34.559662181002075
259.768856398308,106.82960764694755
283.29026671272146,163.63402361094813
311.35982009669783,207.03741573090193
333.6883756397144,266.3897202404133
352.52828139731116,334.6868906762195
362.1332506559001,416.63474689652844
363.4385849624336,488.5281940611475
349.56802685730935,553.8141757253052
318.23277020735054,635.238680169635
262.4310783306488,558.6666991332447
215.17619529948328,522.2672110571946
175.25610054194823,485.622343606154
131.23812952348194,448.29590806934016
75.65387266626564,399.70603219277405
19.40006113581621,372.0220374372773
-34.22482804301805,339.30375308694045
-26.769055533514592,381.13538131015747
17.266969106262078,425.760836997689
68.91083163331548,456.3372517410886
118.08412843526595,475.5956481243007
154.7122406654827,499.4042475124945
213.77577698497208,520.1819362257079
287.4469803881368,554.249958340301
353.25980842589627,572.5143002375806
432.77096233720584,591.6444444812197
481.1992875727863,619.5001074445161
507.8964183021916,590.9045966607499
528.9772641725076,575.2252355422696
545.2364560347647,569.1318062762622
582.5845409141125,541.5680497742932
608.9141842660699,530.2710722987885
588.0701752820726,509.835477408795
550.2436132732138,477.2687837669413
522.6828213596311,442.01486639255313
484.82326271357806,401.7765442875422
451.9410586397857,358.00135254417427
417.74605345837466,326.5644992492644
356.8111982904238,286.23905389234324
312.90374113653,266.2536802165264
273.02254278664043,240.0031975318761
239.67596092275673,216.761196236255
211.6125176092893,180.8344439786133
177.0863859191969,146.1308787244986
155.6436789596928,109.35363215133654
137.4496324898411,44.30717301411791
118.52885405938376,-38.073779029289895
75.54106162370226,44.97559694789257
61.33502073107793,113.63054966344448
54.94675934869065,196.24952203384268
59.474209480543706,277.04211545916195
63.69990239592087,329.0222448292725
66.44391857605764,373.0277400486181
74.36694964229457,413.5143537556072
72.86390806581797,470.24719452572805
50.536697596299405,537.4889358259283
45.29081825771112,622.2377223876935
82.4674310247272,571.9388574075043
137.03911354955875,510.831399151452
206.75452183336415,458.5239901067273
277.2079732683561,387.1432469563851
354.8727135558636,316.5157681737677
401.6442327349189,247.48224617154716
426.3728942215405,191.46624773232097
436.6806502350632,144.6486300345425
446.1760513460754,108.30523513438355
451.44002539053884,62.87115167101455
460.68294364653167,-9.58448843238147
398.10643954207563,0.7595135211164141
330.94570080764345,-7.4068586222402395
410.7214500058242,-5.735955237284102
382.1062830123251,56.6944698912954
362.77868101032544,131.02844027254616
336.2879558245105,181.36685476351195
287.44821607922125,241.83695849880704
254.90673463187977,277.98536511768714
230.83060400040299,301.397851151567
201.212312009133,335.2095444258481
181.60247367037852,366.54994947302583
149.24931168124442,405.43182205997914
86.94115170890005,445.258536598219
44.24605056583232,460.0033709701115
-18.787541769512224,477.8145265389728
-16.683770945306634,551.4855070188955
15.06073211984938,585.6288454405956
47.096505129693156,611.4914215063789
32.71758525821389,573.840230037167
15.906587057913772,535.1528188723499
5.604299790865518,466.2090756875566
10.177745299583439,377.70162030495214
8.29810752972629,305.3507091174517
5.9414359295348,240.36823507826782
-9.584117894330884,163.70950043931856
9.055103864466073,222.97669814623555
25.83921963477458,291.01449144248693
28.117677128756142,336.2035524793783
37.20878614800363,363.4761080613863
54.59615578218603,403.94794724126564
81.435105831981,460.756253985463
105.97189895810064,499.7809788459314
135.92309153942642,547.6400545010666
157.5867522228566,609.0033693401232
114.56308424842146,588.0721814607122
43.52554592546579,576.9236050544528
-17.618674878137632,576.9458678098979
27.46607951670555,576.5451787752735
59.65202652272714,584.0614473776064
79.02197446888383,591.1642336540808
122.92554605256987,593.7336133244888
169.2577139733789,600.243121461186
165.791138467972,557.5111727075526
147.76557982764393,512.0295495371429
138.17396753797718,483.44166736747667
125.677421388395,464.2609643661114
90.40555562346577,430.92051199675996
41.30946974366902,400.1886370770558
16.33862669865895,373.2215717256466
-15.60420871691879,351.10581722517963
-10.83942732606204,288.3755205008367
42.93693157117265,303.0651865478967
120.20502288445961,312.549207342707
206.55483735694884,342.84054968139696
261.3565704568664,376.86552951545974
340.2617175756026,398.82242376982674
414.25656419685004,422.00664710632145
494.7758015287068,422.9814006755935
543.465653867194,424.54905055134947
614.0139621209337,430.84908559562905
612.972248110917,481.3357693074534
599.0879602609499,510.0540241276148
587.2799734847016,534.0446381783357
575.615707054053,546.1956266749369
545.4153478760454,563.6991066331808
509.4331824582673,598.6228581100587
464.0772062902379,628.8152359751972
466.5810718808726,568.5755397138892
486.5965419727687,489.2878617424365
