prev_x,prev_y,phi,speed,y
340.2638511244162,333.9302522785724,5.5557083302578985,83.72556020405513,392.5499182246928
265.4611113599591,392.5499182246928,5.3770847287795185,95.03533612243308,419.5511237603406
203.68285195816753,419.5511237603406,5.124435480099695,67.42120167345985,436.69853485991104
139.06665740733422,436.69853485991104,4.971783459463664,66.8527210040759,488.08042334715094
55.01641473377583,488.08042334715094,5.261093006079346,98.51163260244554,562.2102471258347
-27.74547343833885,562.2102471258347,0.8092346457629458,111.10697956146733,654.3072926985072
28.404479303600787,654.3072926985072,3.5793954961476713,107.8641877368804,593.1815679427143
-1.2024478013518802,593.1815679427143,2.4427269113020746,67.91851264212823,546.1490557906552
30.556503894541443,546.1490557906552,2.5476676396115687,56.75110758527694,476.83880924860955
91.73832390860363,476.83880924860955,2.418404692463633,92.45066455116617,420.3476582209764
172.14865360736715,420.3476582209764,2.1832222746098413,98.2703987306997,378.4678976273115
224.90997398348566,378.4678976273115,2.2417200358885,67.36223923841982,327.9934270727865
279.5933246694577,327.9934270727865,2.3161914284841867,74.41734354305189,276.5586019147364
348.3301488100227,276.5586019147364,2.213199777684456,85.85040612583114,217.43545259334985
396.576459592662,217.43545259334985,2.4571529834967576,76.31024367549868,179.78192388185244
444.5506381113878,179.78192388185244,2.2362437853554678,60.986146205299214,151.22883189982366
478.8017629435355,151.22883189982366,2.265715288470202,44.591687723179525,126.08352566379985
507.7641621612074,126.08352566379985,2.2857649731505445,38.35501263390772,100.3304949430345
560.4164751807591,100.3304949430345,2.025697996183643,58.61300758034463,78.48603859891772
618.833619677844,78.48603859891772,5.364957224575128,62.36780454820678,130.45418802745328
561.9873619909656,130.45418802745328,5.452987521320619,77.02068272892407,197.16067700005766
496.0251566691709,197.16067700005766,5.503397177457388,93.81240963735445,294.9611229226495
444.19096495002924,294.9611229226495,5.795827083856383,110.68744578241268,347.00874158174923
396.17585335973394,347.00874158174923,5.538065138943367,70.81246746944761,425.21959829744554
341.0473143556344,425.21959829744554,5.6691979110066395,95.68748048166856,486.20631337315064
298.06308477138924,486.20631337315064,5.6692364403807405,74.61248828900113,526.4101970759372
245.25880597897316,526.4101970759372,5.363130740649867,66.36749297340069,582.9718993224785
168.40931115535264,582.9718993224785,5.346873716471032,95.42049578404041,629.644271947308
78.10494130214623,629.644271947308,3.5882866049366324,101.65229747042426,540.1859273960496
13.084501556220133,540.1859273960496,3.7700951508596843,110.59137848225456,470.7031310073518
-15.557932712488025,470.7031310073518,2.827625901854278,75.15482708935272,382.9523082851679
29.60932182557311,382.9523082851679,2.6662371496373276,98.69289625361164,325.9300159536724
71.60130785439966,325.9300159536724,2.506843758757952,70.81573775216698,252.6210622239407
129.94090819039207,252.6210622239407,2.4694151415120915,93.6894426513002,178.1797314155794
168.4534880474107,178.1797314155794,2.6641577938309178,83.81366559078012,98.62522507781547
181.93184241361809,98.62522507781547,2.973763449985227,80.68819935446807,37.75855341364693
204.20206534124347,37.75855341364693,2.790836763075321,64.81291961268084,-50.59941436258945
240.93100990534768,-50.59941436258945,1.0692638602876325,95.68775176760852,34.17837156287555
322.16190084374654,34.17837156287555,0.7640356931354618,117.41265106056511,114.40397905374655
383.926992217308,114.40397905374655,0.6561112107505737,101.24759063633905,171.1673046826906
437.93088871803167,171.1673046826906,0.760491350278625,78.34855438180344,208.1939737734958
476.9750756135755,208.1939737734958,0.8119135080986877,53.80913262908206,247.36944236399702
504.5123560725634,247.36944236399702,0.6126840351361251,47.88547957744923,305.0887253058687
568.1729450616916,305.0887253058687,0.8343071613836703,85.93128774646954,389.3185862325153
619.73480793721,389.3185862325153,5.529868571412058,98.75877264788173,454.65822894308576
580.0341981071705,454.65822894308576,5.737193588272282,76.45526358872904,497.61793574644963
552.412991125675,497.61793574644963,5.711777786597245,51.07315815323742,548.3406153057871
510.42932438654975,548.3406153057871,5.591774938351809,65.84389489194245,619.6974991919025
457.061408893562,619.6974991919025,2.200037432198653,89.10633693516547,578.785938590503
523.7807234723982,578.785938590503,2.1208573383343685,78.26380216109928,555.3459773674947
613.7352135187142,555.3459773674947,3.2677167207189193,92.95828129665956,498.67947831844566
600.5733413933323,498.67947831844566,4.829999303430626,58.17496877799574,522.6765063162153
515.3837037822329,522.6765063162153,4.986963685208673,88.50498126679744,543.0271639651208
458.61838702406453,543.0271639651208,5.056620574734163,60.30298876007847,561.1919723039648
417.9050473435865,561.1919723039648,5.132047938991489,44.58179325604708,608.0036516764893
353.09361764046247,608.0036516764893,3.4257796767196895,79.94907595362825,506.84799125334314
351.42356322853186,506.84799125334314,3.15810090130621,101.16944557217695,403.9336106536408
365.71295588527806,403.9336106536408,3.0036273482868845,103.90166734330617,340.43679818226065
389.8818272312937,340.43679818226065,2.7778941568467728,67.9410004059837,278.52881183598606
425.7829864684876,278.52881183598606,2.6160750125833596,71.56460024359022,205.00730440812103
479.9803761710467,205.00730440812103,2.506357491160581,91.33876014615413,117.80624932987479
532.1263025782157,117.80624932987479,2.602647611596784,101.60325608769247,30.83489533371754
555.899427541743,30.83489533371754,2.874766372829785,90.16195365261548,-36.414424940966526
553.362045510063,-36.414424940966526,1.457557314662668,67.29717219156929,-14.633830489549297
615.6415944299238,-14.633830489549297,-1.120729983035192,65.97830331494157,11.837526601793876
577.5493465074507,11.837526601793876,-0.96348272913899,46.38698198896495,35.282118831521394
547.34915800307,35.282118831521394,-0.9106707460365877,38.23218919337897,68.19050763305336
486.3165573263731,68.19050763305336,-1.0762876014265959,69.33931351602739,105.02206001482467
429.62721199196733,105.02206001482467,-0.9946260189557905,67.60358810961642,119.34437589107094
390.82387505257077,119.34437589107094,-1.21720817026441,41.36215286576985,144.36417166115214
321.1634896595273,144.36417166115214,-1.2259773013623003,74.01729171946191,151.19626436392844
229.40711863946922,151.19626436392844,-1.4964744196533102,92.01037503167714,182.0970010275759
138.93228934408575,182.0970010275759,-1.241678407007492,95.60622501900629,200.86118985247663
41.3563852839135,200.86118985247663,-1.3808120722028605,99.36373501140378,199.58697898338158
-46.65263207567102,199.58697898338158,1.2371972287387114,88.01824100684226,257.71915357168746
39.59658168928456,257.71915357168746,0.9777323383450539,104.01094460410536,320.6078420567488
132.7644361883177,320.6078420567488,0.9770438086999835,112.40656676246321,384.3400772317548
224.67346255231772,384.3400772317548,0.9644951521625493,111.84394005747794,461.88088462195356
295.03570994819444,461.88088462195356,0.7369006451494919,104.70636403448677,522.0896008064545
397.0117427439021,522.0896008064545,1.037450528685183,118.42381842069206,577.4925497867888
504.19369641915193,577.4925497867888,1.0937159100595748,120.65429105241523,621.1008018661352
563.4742783281514,621.1008018661352,3.475289724469062,73.59257463144914,540.4113178196025
520.6368796425593,540.4113178196025,3.6296473335732635,91.35554477886949,479.6330698285466
499.30424620797976,479.6330698285466,3.4791502763123696,64.4133268673217,427.9984323498036
476.99502658920915,427.9984323498036,3.549427271771034,56.24799612039302,373.01447162646224
444.73555871031016,373.01447162646224,3.672180454510549,63.74879767223581,324.462461323773
431.785952703802,324.462461323773,3.4022412572032583,50.24927860334149,268.0627452258318
400.38979617352254,268.0627452258318,3.649544072088969,64.54956716200489,200.5303107426717
369.33692858569225,200.5303107426717,3.572584086161897,74.32974029720293,129.39508262786185
328.1511918723878,129.39508262786185,3.666411415378389,82.19784417832176,75.3725060100181
308.9940696666908,75.3725060100181,3.482371358457879,57.31870650699305,39.86465902729116
306.55931677371575,39.86465902729116,3.2100549217389016,35.591223904195836,3.5229392883885353
294.93764911510755,3.5229392883885353,3.4511038224846646,38.1547343425175,-38.632518508672945
268.62613480359664,-38.632518508672945,0.8642529276156425,49.6928406055105,23.383048206390512
323.2102358995636,23.383048206390512,0.7217493754153186,82.61570436330629,86.28164847824951
401.42651988511443,86.28164847824951,0.8935224404609483,100.36942261798379,136.0460475777025
470.3626218795109,136.0460475777025,0.9455285473617286,85.02165357079026,184.7810033883021
554.7083100934833,184.7810033883021,1.0468601662420265,97.41299214247417,260.5976778661504
623.609562839544,260.5976778661504,4.471720328347315,102.44779528548449,265.65404592151253
523.0679510287805,265.65404592151253,4.762637942400204,100.6686771712907,295.9007835517175
441.28051163012606,295.9007835517175,5.066611713592469,87.20120630277441,354.9960878416302
357.2609180515347,354.9960878416302,5.3253607108322605,102.72072378166465,424.6433947151243
291.1437411842568,424.6433947151243,5.523783152910293,96.03243426899878,469.07837548799114
229.9568528885445,469.07837548799114,5.3404946560529645,75.61946056139926,525.0250915293526
169.77255795877412,525.0250915293526,5.461313685194604,82.17167633683957,573.1222667912257
83.35226931936009,573.1222667912257,5.2202467482040245,98.90300580210373,633.6092624069798
7.084647969507969,633.6092624069798,4.569662194112951,97.34180348126225,618.0641025048441
-87.24816564704362,618.0641025048441,3.1772796717170704,95.60508208875734,534.8087336214799
-102.06210675342342,534.8087336214799,0.5533599348523655,84.5630492532544,641.6291224431154
-74.42443025502095,641.6291224431154,4.119954153868532,110.33782955195264,602.4010988726817
-129.72694363716408,602.4010988726817,3.0215387974237276,67.80269773117158,548.738893430516
-105.00842086471798,548.738893430516,2.8664111275165105,59.08161863870295,480.5987278827879
-82.22262486774567,480.5987278827879,0.18920590911653862,71.84897118322176,560.4891615476404
-60.81326716836603,560.4891615476404,2.212960121798925,82.70938270993307,491.87997414071884
6.941300590012467,491.87997414071884,2.362461613436053,96.42562962595984,437.56241079909944
82.00541547431553,437.56241079909944,2.1971964801637514,92.65537777557591,411.7189542602339
139.67256080423027,411.7189542602339,1.992109648917207,63.19322666534555,394.6848752805003
206.24372583504038,394.6848752805003,1.8212992802366261,68.71593599920733,392.8363249954293
286.251935361661,392.8363249954293,1.593896724508416,80.0295615995244,416.9397201057083
374.64218408728254,416.9397201057083,1.3045762514812094,91.61773695971465,441.45261473447346
471.35463952657085,441.45261473447346,1.3225623410728082,99.77064217582878,473.48910252299925
548.8566596247807,473.48910252299925,1.1788232405489716,83.86238530549727,511.7617570832996
641.1534470400375,511.7617570832996,4.868177899896111,99.91743118329836,511.04723745245144
557.6060436552222,511.04723745245144,4.703836922721883,83.55045870997901,507.84516098377196
493.1552630002882,507.84516098377196,4.662747289248179,64.53027522598741,480.8341830022452
398.20431147151425,480.8341830022452,4.4352373405431775,98.71816513559244,427.85677422593426
314.2986174344478,427.85677422593426,4.1492061583938575,99.23089908135546,344.53982655503876
235.99416140483802,344.53982655503876,3.8959869687542676,114.33853944881328,291.3315915652402
165.14645676152927,291.3315915652402,4.068233659780491,88.60312366928797,233.1851894926178
118.15354495410105,233.1851894926178,3.8213031236730135,74.76187420157278,157.9810875075427
74.69663382750191,157.9810875075427,3.6655683471905665,86.85712452094367,81.74324209091236
40.11527010539028,81.74324209091236,3.567434968442022,83.71427471256621,-0.6053269141269055
4.228165989875585,-0.6053269141269055,0.6250968253224696,89.82856482753972,79.12828802128047
50.71808422831086,79.12828802128047,0.5278745738935622,92.29713889652385,157.69591147540143
104.08476719239056,157.69591147540143,0.5966603552461619,94.9782833379143,227.3693506083024
154.8174556451882,227.3693506083024,0.6293695845663817,86.18697000274858,289.63763349131585
187.0413444830269,289.63763349131585,0.47755005895316827,70.11218200164915,365.20836679427924
252.02316341277077,365.20836679427924,0.7102024539580956,99.66730920098948,422.6888839252698
288.72851364283264,422.6888839252698,0.5682982629137214,68.20038552059368,474.49426455000173
349.846874254617,474.49426455000173,0.8676833538568196,80.12023131235621,527.25562701142
387.59118537653734,527.25562701142,0.6209722969965089,64.87213878741373,565.8451554702672
421.4279656487173,565.8451554702672,0.7198702674564372,51.323283272448236,647.9658761116974
458.239673991552,647.9658761116974,2.0678953059640217,89.99396996346894,623.7901905712685
509.6338880087974,623.7901905712685,3.4751997895024767,56.796381978081364,562.5796004037405
506.76404459920866,562.5796004037405,3.188443098258565,61.27782918684882,517.9141103050591
509.77256589467663,517.9141103050591,3.0743375127994064,44.76669751210929,474.32776190747984
521.9668066928099,474.32776190747984,2.8687953674706543,45.26001850726557,394.5965493166175
